26.444986595768523,68.64916682243347
25.178049123070302,5.641298055648804
32.47568120811966,5.120456218719482
24.529753595463873,5.116280794143677
34.40775783483429,5.157060861587524
28.9950508615545,5.151872396469116
29.081326402964624,5.1808648109436035
21.46747850174353,5.198155164718628
26.985234949255435,5.133377552032471
23.568690750631475,5.1433775424957275
28.28313973557862,5.101121425628662
33.93272890742892,5.166928052902222
29.06419545363498,5.194555997848511
31.724545353149693,5.182649374008179
29.006721884539537,5.143146276473999
26.05925170243445,5.169045686721802
26.712030586907275,5.133394956588745
29.661704107227706,5.137953758239746
24.571805403549924,5.199127674102783
25.951432662921253,5.20566987991333
26.717921273910235,5.162893533706665
26.5530962166032,5.14267110824585
31.029480730870848,5.157387733459473
24.352152933818907,5.166703701019287
23.447389122894464,5.223166465759277
31.04090670492304,5.2094244956970215
30.746078026910002,5.190473318099976
17.53936656473066,5.127340793609619
22.373863044868923,5.138965129852295
33.19016988550656,5.154523849487305
32.91882857130813,5.1831536293029785
25.99785173182119,5.130418062210083
30.76766294717772,5.152143716812134
36.173369846676806,5.148916721343994
26.06324463469308,5.1587018966674805
39.04292114178915,5.137853145599365
23.99192533454886,5.165316343307495
27.508503497193246,5.162536859512329
30.90214662550666,5.200078248977661
27.933156948791535,5.126006603240967
27.478153556384704,5.118567228317261
30.891977921597793,5.138941526412964
16.079578970146603,5.1440935134887695
25.44817447804182,5.16395115852356
29.421806046826582,5.132523059844971
26.262833319626008,5.149610996246338
25.164396215410044,5.162899971008301
31.032675568066665,5.195963621139526
23.142228239067773,5.162105083465576
19.839991426471602,5.145934581756592
29.860501354335263,5.1654884815216064
28.96732094417324,5.191419839859009
24.333106596531643,5.1576573848724365
24.52732316636162,5.148651123046875
25.772473804286125,5.10275411605835
26.27175722387072,5.169903516769409
25.505760491662166,5.148082971572876
27.772869198489584,5.156269311904907
27.698797921058794,5.131499290466309
30.451657862560943,5.133326768875122
25.013430165261703,5.123031854629517
30.684847399769808,5.1214165687561035
29.838356133739378,5.111995697021484
31.63115870345876,5.155530691146851
25.21149521447544,5.1325013637542725
14.976047890244086,5.154575824737549
24.11097361358039,5.128180027008057
22.570475050370117,5.15444803237915
19.17060628675696,5.1208295822143555
25.73325997351162,5.178988933563232
28.25734907861919,5.139965057373047
33.12250674890674,5.155165433883667
27.728724472189878,5.147857189178467
29.021578812937438,5.166834354400635
35.10442969783806,5.166141986846924
28.900551375579152,5.173438310623169
27.473117851617808,5.189167737960815
22.36280184350033,5.140614032745361
27.12327128719374,5.156022787094116
30.37385082188589,5.124156713485718
25.340318322841654,5.175804615020752
21.973255842270216,5.142505407333374
24.23694543316322,5.138756513595581
41.59551032365815,5.152117967605591
27.634407808468612,5.122038841247559
44.92380463069109,5.183956861495972
28.557447589703152,5.175347089767456
26.93098714889908,5.168150424957275
32.12683348561593,5.1370744705200195
27.07091591469981,5.176907062530518
30.995957836516187,5.1551759243011475
38.85364409248233,5.170682191848755
48.968152740755265,5.138224840164185
26.44901718213905,5.155233860015869
22.407077330568992,5.135971307754517
22.344762784735316,5.166378021240234
30.395647451682407,5.140230417251587
22.171549715368304,5.141702651977539
26.68150548201951,5.170340538024902
25.418444616072037,5.131885766983032
28.814125643962036,52.887372970581055
23.60605614546718,88.42490935325623
31.508277100350774,91.01553463935852
24.249637641596095,87.33544850349426
31.456101164177564,90.30559253692627
32.42524806824831,86.83912253379822
27.608668069287678,82.04227352142334
29.35879624601013,97.80273151397705
30.006649691879314,91.62848234176636
38.345782454104125,97.95742535591125
16.59489258250951,91.91955471038818
18.675589692213503,96.15147924423218
30.189292848211018,77.88445854187012
12.546519741273896,82.94839143753052
27.944970410312717,80.8568696975708
30.453352808501194,86.4776542186737
29.082793459131764,82.10265612602234
46.06354561156928,88.01872253417969
29.077142659844263,81.25938892364502
28.344941732387394,84.13467812538147
