26.80125823973362,7.664150953292847
11.292677795626217,8.56119966506958
16.852648057722426,9.35533094406128
6.89774911804098,8.54719853401184
21.460452611637052,9.592297077178955
24.50488373214218,8.910860061645508
10.302451320846684,9.24228024482727
13.904842227401101,8.916823387145996
21.79363375456173,8.814406633377075
22.1487624110723,8.995867252349854
12.872798239455353,7.767708778381348
16.7763149283974,8.055098533630371
17.093223633402285,9.156086206436157
18.20004350246084,7.81781005859375
23.964609643108727,8.572696685791016
21.751229351367833,8.064429759979248
21.35365449076491,10.360822916030884
22.81512830353754,8.224174976348877
10.995648291206923,8.274223566055298
34.94563691654275,8.174410104751587
18.022795321171177,8.519033908843994
19.013172514755794,8.219250917434692
23.39503038925923,8.521494388580322
24.554301986483882,8.16233777999878
41.77232011748858,8.613752841949463
20.82869394365347,8.536861181259155
11.52019689896469,8.967789649963379
24.533333577050104,8.19618034362793
20.98825013591156,8.369096755981445
27.263280848208705,8.275760412216187
13.767114411682167,7.310998439788818
20.515726276570337,8.721036672592163
15.939200102130414,8.165123224258423
17.968694889655893,8.654667139053345
17.550360810787893,8.47302532196045
12.466736985984465,8.036146402359009
18.285221813775838,8.306362390518188
19.433590440863068,7.76732325553894
17.821844087345543,8.08346962928772
20.27699815994873,8.745368242263794
13.010816011574413,8.954657554626465
13.714489287848567,7.425037622451782
23.856933385880087,8.116459369659424
13.76751599904925,8.587384223937988
20.094368439015934,7.531450033187866
17.268359163698456,7.491870164871216
24.13816971145254,8.383300304412842
18.9953077296454,7.6127541065216064
19.07162992852192,8.978914022445679
13.13832172033485,8.701159238815308
13.444142592886195,8.446824789047241
37.32513039779159,7.67650294303894
27.760931610957474,8.507394075393677
27.141354107949475,7.543773889541626
21.585239584163098,8.931729316711426
29.90194451841664,7.90495753288269
20.57253536515211,7.627108097076416
15.05551494722555,8.158922910690308
25.16985265122025,8.593140363693237
13.3812464406626,8.485283374786377
24.47182781730146,10.32314419746399
23.603039984788428,8.25288462638855
24.468419097361977,8.714434623718262
19.790597279705246,8.604061126708984
17.804176182680944,8.581464052200317
20.223487940211474,8.429906368255615
24.063342235997354,9.412911176681519
28.955408304703553,8.528746128082275
24.103944046996034,7.638347387313843
24.356806948576406,8.156866312026978
20.07270297711531,7.705740213394165
19.375186291917487,7.675671577453613
21.04581233411596,7.950972080230713
16.02469387191639,7.942842960357666
19.603129660057693,7.995396614074707
19.981982562737855,8.272705316543579
8.98233320757274,8.02063536643982
16.497534458311144,7.388722896575928
27.29216915935984,7.67333984375
23.47954979055481,8.875101566314697
32.692872640690794,9.086131811141968
26.974930370234524,8.952634572982788
18.736460605473663,8.353729724884033
17.58123470738176,9.150305271148682
15.817169423245266,7.888384819030762
13.626483028712757,7.730271816253662
20.545437914155773,8.390093088150024
17.083470576232436,8.036621332168579
17.81394220565658,8.171432256698608
18.2622275835296,9.107569217681885
21.790067945449838,9.999862432479858
18.873991073127495,9.447780847549438
10.899477115491688,9.865256071090698
24.108348040753803,9.150837421417236
27.681918452121035,8.483971118927002
23.041268304066588,8.258513689041138
20.809791946524967,8.03396224975586
20.569407172719444,8.552042961120605
15.764986839163976,8.584552764892578
