25.042336424049573,27.199151515960693
53.96389223975731,6.155153512954712
53.22097524617212,6.120272159576416
69.05752714286977,6.087935447692871
64.99578993563931,6.232766628265381
64.80797824728921,6.11812686920166
66.78147823754641,6.19201922416687
72.23652885278436,6.106765508651733
47.10385625043869,6.182727575302124
67.12265560814448,6.248230695724487
64.79893387969032,6.150280237197876
70.70294898566424,6.196363210678101
67.05354482551896,6.168070316314697
66.5135675702463,6.1284098625183105
65.6269259777646,6.095825433731079
67.31617678820241,6.173522710800171
68.20190611090555,6.140185594558716
54.22948775786823,6.117888689041138
68.70529596291325,6.082443475723267
69.16734915525008,6.057112455368042
67.40962679580535,6.06649923324585
69.67638432780433,6.04522180557251
80.03203720819296,6.0269246101379395
61.207111707748425,5.916235446929932
75.8489102221092,5.9048380851745605
72.50119718196926,5.882392168045044
57.00125079878671,5.87284255027771
73.77247837908865,5.948192596435547
68.2895801709081,5.98378849029541
70.40676067420519,6.055727481842041
79.82387125491701,6.066898822784424
71.3510163817865,6.03106951713562
74.17636486414138,6.046574354171753
70.16303916908032,6.040441274642944
72.33111391605654,6.110340118408203
75.35499660066549,6.087918043136597
81.86012192390858,6.070185661315918
76.29739505031314,6.094451189041138
78.51185174217207,6.081618070602417
75.11901594214305,6.063112735748291
73.51890872801906,6.070460557937622
68.45360294217261,6.023979663848877
70.45428672898515,6.07865571975708
77.52613564018213,6.08382511138916
67.86824604678283,6.074986457824707
68.88573935651088,6.091651678085327
71.70959473335348,6.116183519363403
71.87514040024466,6.065025568008423
70.10440324294503,6.1654932498931885
71.976921894809,6.215741157531738
65.60617506213158,6.237656593322754
74.3865409735272,6.138204574584961
64.93884129778881,6.1573100090026855
