180.62857484817505,35.19
96.85024356842041,40.1
95.19312691688538,45.92
97.76501536369324,43.88
96.8578896522522,48.28
97.13429594039917,46.64
96.6253879070282,50.95
183.75259733200073,35.19
100.30498218536377,40.1
100.9652042388916,45.92
98.12240743637085,43.88
101.71548819541931,48.28
100.19281148910522,46.64
98.45174241065979,50.95
97.60018491744995,53.93
99.2421362400055,54.81
98.49710035324097,55.28
95.26466584205627,55.7
98.0669174194336,55.25
98.3324682712555,56.08
95.78986477851868,60.84
97.75645565986633,59.94
99.56069040298462,58.41
97.05554413795471,60.38
97.831050157547,62.19
98.75288486480713,60.88
100.79062747955322,61.49
100.08708763122559,60.57
100.1098701953888,61.11
