40.060362100601196,33.57
14.921858787536621,38.48
13.177377700805664,42.47
13.316856622695923,43.07
13.413020133972168,51.08
13.36063027381897,51.33
13.307056903839111,51.98
12.822101593017578,52.78
13.175872802734375,53.72
13.173388004302979,55.56
12.68109130859375,54.83
12.867802143096924,57.79
13.193028926849365,54.58
13.061670541763306,60.11
13.52519679069519,59.03
12.973437070846558,60.34
12.990394115447998,60.82
12.935336351394653,61.15
12.358940124511719,60.45
12.321779251098633,62.1
13.009988784790039,61.38
13.43179440498352,60.06
12.643741607666016,60.46
13.104625701904297,63.2
13.211986780166626,63.0
13.419399499893188,65.29
13.682691812515259,65.04
13.338303089141846,61.88
13.374514102935791,61.61
13.405295133590698,63.36
13.036690950393677,65.45
13.365586042404175,65.58
13.265341520309448,62.91
13.533577919006348,63.34
12.897849798202515,61.42
12.969415664672852,62.47
12.88825798034668,66.56
12.794941186904907,64.43
13.594329833984375,66.91
13.085455894470215,66.68
12.753758668899536,65.43
25.191426753997803,63.8
13.37713623046875,67.04
13.503936767578125,62.38
12.925174236297607,67.8
13.128049373626709,60.35
12.651612997055054,64.57
12.100322961807251,68.63
12.631077289581299,67.43
13.89778208732605,64.12
13.74091649055481,66.5
13.872248649597168,70.99
13.872637510299683,71.16
13.824421167373657,71.19
13.934516429901123,71.29
14.031920433044434,71.23
13.637164831161499,71.61
13.660402536392212,71.62
13.244674682617188,71.48
14.21864128112793,71.61
13.910714864730835,71.88
15.289036989212036,71.2
13.224954843521118,71.34
13.373322248458862,71.72
13.735673427581787,71.73
13.658873319625854,71.44
13.505155801773071,71.98
13.48172664642334,71.95
15.105040073394775,71.75
13.079617023468018,71.8
13.56309175491333,71.69
13.838605642318726,71.69
13.7175452709198,71.57
13.623685121536255,71.62
13.342915296554565,71.52
13.320731163024902,72.04
13.953861951828003,72.15
12.394278049468994,71.43
12.239829540252686,71.57
13.69121527671814,71.87
13.55758547782898,71.81
13.005050420761108,72.09
13.674954891204834,72.2
13.479920625686646,71.89
12.608144998550415,71.76
13.212910890579224,71.83
13.565831661224365,71.7
13.693313598632812,71.63
13.046861410140991,71.48
13.262494802474976,72.02
13.382448196411133,71.55
13.646338701248169,72.13
19.785133600234985,71.23
13.652759790420532,71.8
13.625295400619507,71.94
13.559046030044556,71.64
13.669254064559937,71.68
13.533385038375854,71.95
13.645917654037476,72.12
17.18792176246643,71.94
