throughput,iter_time,round_time
45.20992032151393,4.020527920722961,201.02639603614807
42.68095367565806,3.969807753562927,198.49038767814636
45.00734108331766,4.010455598831177,200.52277994155884
43.52520676910792,4.010995373725891,200.54976868629456
44.132353844501885,3.953082256317139,197.65411281585693
43.91332900842539,4.056207747459411,202.81038737297058
42.85344554802192,3.953483905792236,197.67419528961182
44.25150807609051,4.00667664527893,200.33383226394653
37.34599915220893,4.00541522026062,200.270761013031
